ID,Gender,Ever_Married,Age,Graduated,Profession,Work_Experience,Spending_Score,Family_Size,Var_1,Segmentation
0.011134866179891248,0.0,0.014675761934890763,0.01147537142732128,0.014187608845979145,0.009852336290568343,0.00271813404346467,0.02418607790515124,0.009614347620746122,0.01274892255440307,0.005759122837209068
0.011153385897607214,0.015046528094465257,0.0,0.009084669046629348,0.014187608845979145,0.0,0.00271813404346467,0.0,0.006409565080497415,0.01274892255440307,0.0
0.011217952695558604,0.015046528094465257,0.014675761934890763,0.013627003569944021,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.016023912701243537,0.01274892255440307,0.011518245674418136
0.011125282045820337,0.0,0.0,0.01147537142732128,0.0,0.0065682241937122295,0.00271813404346467,0.0,0.0032047825402487075,0.01274892255440307,0.005759122837209068
0.01123519933280901,0.0,0.014675761934890763,0.018886548807466274,0.014187608845979145,0.016420560484280575,0.01087253617385868,0.02418607790515124,0.02243347778174095,0.01274892255440307,0.005759122837209068
0.01119599806262424,0.015046528094465257,0.014675761934890763,0.01936468928360466,0.014187608845979145,0.016420560484280575,0.00271813404346467,0.0,0.0032047825402487075,0.01274892255440307,0.005759122837209068
0.011237337147175706,0.0,0.0,0.005020474999453061,0.0,0.022988784677992802,0.00271813404346467,0.0,0.02563826032198966,0.01274892255440307,0.011518245674418136
0.011207888153764842,0.0,0.0,0.00788931785628338,0.014187608845979145,0.0032841120968561148,0.00271813404346467,0.0,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.01121089070203267,0.015046528094465257,0.0,0.009084669046629348,0.014187608845979145,0.0,0.0,0.0,0.006409565080497415,0.01274892255440307,0.005759122837209068
0.01112292804797836,0.0,0.014675761934890763,0.008845598808560154,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.009614347620746122,0.01274892255440307,0.005759122837209068
0.011238682288799692,0.0,0.0,0.00788931785628338,0.014187608845979145,0.0,0.0271813404346467,0.0,0.0032047825402487075,0.015298707065283683,0.0
0.011111302181085327,0.015046528094465257,0.014675761934890763,0.009084669046629348,0.014187608845979145,0.0,0.02174507234771736,0.01209303895257562,0.006409565080497415,0.0076493535326418415,0.005759122837209068
0.011029608847814244,0.0,0.014675761934890763,0.00932373928469854,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.01281913016099483,0.01274892255440307,0.0
0.011030929969052089,0.0,0.014675761934890763,0.014105144046082407,0.014187608845979145,0.0,0.0,0.02418607790515124,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011032611396082073,0.0,0.014675761934890763,0.013627003569944021,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.01281913016099483,0.0025497845108806137,0.011518245674418136
0.011217976715944745,0.015046528094465257,0.014675761934890763,0.019125619045535468,0.014187608845979145,0.016420560484280575,0.00271813404346467,0.0,0.0032047825402487075,0.01274892255440307,0.011518245674418136
0.011100348885004288,0.015046528094465257,0.014675761934890763,0.010040949998906121,0.0,0.0065682241937122295,0.01630880426078802,0.0,0.009614347620746122,0.01274892255440307,0.005759122837209068
0.011043997059113679,0.015046528094465257,0.014675761934890763,0.017930267855189502,0.014187608845979145,0.016420560484280575,0.00543626808692934,0.0,0.0032047825402487075,0.01274892255440307,0.017277368511627204
0.01119527745103996,0.0,0.0,0.0069330369040066075,0.0,0.009852336290568343,0.02446320639118203,0.0,0.006409565080497415,0.0076493535326418415,0.0
0.011086080775635566,0.0,0.0,0.00788931785628338,0.014187608845979145,0.009852336290568343,0.00271813404346467,0.0,0.006409565080497415,0.01274892255440307,0.0
0.011154466814983633,0.0,0.014675761934890763,0.01506142499835918,0.014187608845979145,0.0,0.00271813404346467,0.0,0.006409565080497415,0.01274892255440307,0.005759122837209068
0.011052692438897312,0.015046528094465257,0.0,0.00788931785628338,0.014187608845979145,0.0065682241937122295,0.02446320639118203,0.0,0.019228695241492243,0.01274892255440307,0.017277368511627204
0.011054950355194718,0.015046528094465257,0.0,0.005259545237522254,0.0,0.0032841120968561148,0.02174507234771736,0.0,0.01281913016099483,0.01274892255440307,0.017277368511627204
0.011156124221627475,0.015046528094465257,0.014675761934890763,0.00860652857049096,0.014187608845979145,0.0,0.02174507234771736,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011236328290957715,0.0,0.014675761934890763,0.012670722617667248,0.014187608845979145,0.0,0.0,0.01209303895257562,0.009614347620746122,0.01274892255440307,0.011518245674418136
0.011061315757522516,0.015046528094465257,0.014675761934890763,0.008367458332421767,0.014187608845979145,0.0065682241937122295,0.01630880426078802,0.0,0.016023912701243537,0.005099569021761227,0.017277368511627204
0.011172458084204463,0.0,0.014675761934890763,0.0069330369040066075,0.014187608845979145,0.0032841120968561148,0.01630880426078802,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.0
0.01115991944263801,0.0,0.014675761934890763,0.007411177380144994,0.014187608845979145,0.0032841120968561148,0.0,0.0,0.0032047825402487075,0.0,0.017277368511627204
0.011183435400671644,0.015046528094465257,0.014675761934890763,0.009084669046629348,0.014187608845979145,0.0,0.0,0.0,0.01281913016099483,0.005099569021761227,0.0
0.01111543368750186,0.015046528094465257,0.0,0.005259545237522254,0.0,0.0032841120968561148,0.02446320639118203,0.0,0.02563826032198966,0.01274892255440307,0.017277368511627204
0.011079595271377057,0.0,0.014675761934890763,0.013627003569944021,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.009614347620746122,0.0076493535326418415,0.011518245674418136
0.011168470700104786,0.0,0.014675761934890763,0.010040949998906121,0.0,0.009852336290568343,0.00271813404346467,0.01209303895257562,0.019228695241492243,0.0076493535326418415,0.005759122837209068
0.01111031734525348,0.015046528094465257,0.0,0.01864747856939708,0.014187608845979145,0.0065682241937122295,0.00271813404346467,0.0,0.0032047825402487075,0.01274892255440307,0.011518245674418136
0.011103855861381113,0.0,0.014675761934890763,0.018408408331327886,0.014187608845979145,0.016420560484280575,0.01630880426078802,0.02418607790515124,0.006409565080497415,0.01274892255440307,0.005759122837209068
0.011071476380860848,0.015046528094465257,0.014675761934890763,0.018886548807466274,0.014187608845979145,0.016420560484280575,0.00271813404346467,0.02418607790515124,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011141039419129903,0.015046528094465257,0.014675761934890763,0.012670722617667248,0.014187608845979145,0.0032841120968561148,0.00815440213039401,0.02418607790515124,0.01281913016099483,0.015298707065283683,0.005759122837209068
0.011090500526685811,0.0,0.014675761934890763,0.010040949998906121,0.014187608845979145,0.0,0.00271813404346467,0.0,0.006409565080497415,0.01274892255440307,0.0
0.011093719258428923,0.0,0.0,0.01721305714098192,0.014187608845979145,0.0,0.00271813404346467,0.0,0.006409565080497415,0.0025497845108806137,0.005759122837209068
0.011153025591815075,0.015046528094465257,0.014675761934890763,0.016973986902912727,0.0,0.019704672581136687,0.00271813404346467,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011232100702996612,0.0,0.0,0.005976755951729834,0.0,0.009852336290568343,0.02446320639118203,0.0,0.0032047825402487075,0.01274892255440307,0.017277368511627204
0.01103157851947794,0.015046528094465257,0.014675761934890763,0.01769119761712031,0.014187608845979145,0.016420560484280575,0.00271813404346467,0.02418607790515124,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011174860122818726,0.015046528094465257,0.014675761934890763,0.014583284522220795,0.014187608845979145,0.019704672581136687,0.0,0.0,0.009614347620746122,0.01274892255440307,0.017277368511627204
0.011125786473929334,0.015046528094465257,0.014675761934890763,0.01147537142732128,0.014187608845979145,0.013136448387424459,0.01359067021732335,0.01209303895257562,0.009614347620746122,0.010199138043522455,0.005759122837209068
0.011239907328492966,0.0,0.0,0.006693966665937414,0.0,0.0032841120968561148,0.0,0.0,0.01281913016099483,0.01274892255440307,0.017277368511627204
0.01121454180072635,0.0,0.014675761934890763,0.010280020236975313,0.014187608845979145,0.0065682241937122295,0.0,0.01209303895257562,0.006409565080497415,0.0025497845108806137,0.011518245674418136
0.011131070958880713,0.0,0.0,0.00430326428524548,0.0,0.0032841120968561148,0.00271813404346467,0.0,0.009614347620746122,0.005099569021761227,0.017277368511627204
0.011147164617596274,0.015046528094465257,0.014675761934890763,0.019603759521673855,0.014187608845979145,0.016420560484280575,0.0,0.02418607790515124,0.006409565080497415,0.01274892255440307,0.005759122837209068
0.011150311288180958,0.015046528094465257,0.014675761934890763,0.009562809522767734,0.014187608845979145,0.0,0.03805387660850538,0.0,0.0032047825402487075,0.01274892255440307,0.0
0.011221435651549285,0.015046528094465257,0.0,0.007650247618214187,0.0,0.0032841120968561148,0.02446320639118203,0.0,0.009614347620746122,0.01274892255440307,0.017277368511627204
0.011132320018960128,0.015046528094465257,0.0,0.006454896427868221,0.014187608845979145,0.0032841120968561148,0.00271813404346467,0.0,0.01281913016099483,0.01274892255440307,0.005759122837209068
0.011212596149448797,0.015046528094465257,0.0,0.013148863093805634,0.014187608845979145,0.0065682241937122295,0.00271813404346467,0.01209303895257562,0.016023912701243537,0.01274892255440307,0.005759122837209068
0.011095785011637188,0.0,0.0,0.005020474999453061,0.0,0.0032841120968561148,0.00815440213039401,0.0,0.006409565080497415,0.0076493535326418415,0.017277368511627204
0.011224246036727972,0.0,0.0,0.006693966665937414,0.0,0.0065682241937122295,0.0271813404346467,0.0,0.006409565080497415,0.01274892255440307,0.017277368511627204
0.011137244198119367,0.015046528094465257,0.014675761934890763,0.010280020236975313,0.014187608845979145,0.0,0.00815440213039401,0.01209303895257562,0.009614347620746122,0.01274892255440307,0.011518245674418136
0.011063285429186212,0.0,0.014675761934890763,0.009084669046629348,0.0,0.009852336290568343,0.0,0.01209303895257562,0.016023912701243537,0.005099569021761227,0.0
0.011104864717599102,0.015046528094465257,0.014675761934890763,0.01506142499835918,0.014187608845979145,0.0,0.01359067021732335,0.01209303895257562,0.01281913016099483,0.01274892255440307,0.011518245674418136
0.011057088169561413,0.015046528094465257,0.014675761934890763,0.005976755951729834,0.014187608845979145,0.0,0.00815440213039401,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.005759122837209068
0.01115835811753874,0.015046528094465257,0.014675761934890763,0.009801879760836928,0.014187608845979145,0.0,0.02174507234771736,0.01209303895257562,0.009614347620746122,0.01274892255440307,0.0
0.011129485613395298,0.015046528094465257,0.0,0.006454896427868221,0.014187608845979145,0.013136448387424459,0.00271813404346467,0.0,0.0032047825402487075,0.0076493535326418415,0.0
0.011225831382213386,0.015046528094465257,0.014675761934890763,0.008845598808560154,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.009614347620746122,0.01274892255440307,0.011518245674418136
0.011196526511119378,0.0,0.014675761934890763,0.013627003569944021,0.0,0.009852336290568343,0.0,0.0,0.0032047825402487075,0.01274892255440307,0.005759122837209068
0.01114685235257642,0.015046528094465257,0.014675761934890763,0.020560040473950627,0.014187608845979145,0.0032841120968561148,0.0,0.0,0.0032047825402487075,0.01274892255440307,0.017277368511627204
0.011102991127479978,0.015046528094465257,0.014675761934890763,0.013387933331874827,0.0,0.019704672581136687,0.00271813404346467,0.02418607790515124,0.02563826032198966,0.0076493535326418415,0.0
0.011122255477166366,0.0,0.0,0.006454896427868221,0.014187608845979145,0.026272896774848918,0.02446320639118203,0.0,0.0032047825402487075,0.01274892255440307,0.017277368511627204
0.011038400309142446,0.015046528094465257,0.014675761934890763,0.016734916664843533,0.0,0.019704672581136687,0.00271813404346467,0.02418607790515124,0.006409565080497415,0.01274892255440307,0.0
0.011040610184667569,0.0,0.0,0.005259545237522254,0.0,0.0032841120968561148,0.02174507234771736,0.0,0.01281913016099483,0.01274892255440307,0.017277368511627204
0.011147789147635982,0.015046528094465257,0.014675761934890763,0.008367458332421767,0.014187608845979145,0.013136448387424459,0.01359067021732335,0.02418607790515124,0.006409565080497415,0.01274892255440307,0.017277368511627204
0.011215838901578052,0.015046528094465257,0.0,0.007411177380144994,0.0,0.0032841120968561148,0.00543626808692934,0.0,0.006409565080497415,0.010199138043522455,0.0
0.011142240438437034,0.015046528094465257,0.014675761934890763,0.009562809522767734,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.01281913016099483,0.01274892255440307,0.011518245674418136
0.011178775445759974,0.0,0.014675761934890763,0.010280020236975313,0.014187608845979145,0.0,0.0,0.0,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011127347799028605,0.0,0.014675761934890763,0.009084669046629348,0.0,0.009852336290568343,0.02446320639118203,0.0,0.006409565080497415,0.01274892255440307,0.0
0.011042627897103549,0.015046528094465257,0.014675761934890763,0.020081899997812243,0.014187608845979145,0.016420560484280575,0.00271813404346467,0.0,0.02243347778174095,0.0076493535326418415,0.017277368511627204
0.011103207310955262,0.0,0.0,0.006693966665937414,0.0,0.0065682241937122295,0.00271813404346467,0.0,0.01281913016099483,0.01274892255440307,0.017277368511627204
0.011102174434351129,0.0,0.0,0.00932373928469854,0.0,0.009852336290568343,0.00543626808692934,0.0,0.02243347778174095,0.005099569021761227,0.017277368511627204
0.011128236553315882,0.0,0.0,0.01147537142732128,0.014187608845979145,0.0,0.00271813404346467,0.0,0.0032047825402487075,0.005099569021761227,0.005759122837209068
0.011217111982043611,0.0,0.014675761934890763,0.009801879760836928,0.014187608845979145,0.0,0.02174507234771736,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011116922951442704,0.0,0.0,0.0069330369040066075,0.0,0.0032841120968561148,0.0,0.0,0.009614347620746122,0.01274892255440307,0.011518245674418136
0.011109332509421631,0.015046528094465257,0.014675761934890763,0.010758160713113701,0.0,0.0,0.00271813404346467,0.01209303895257562,0.009614347620746122,0.01274892255440307,0.0
0.011092181953715795,0.0,0.014675761934890763,0.010758160713113701,0.014187608845979145,0.0,0.00271813404346467,0.02418607790515124,0.016023912701243537,0.01274892255440307,0.011518245674418136
0.011059105881997393,0.0,0.0,0.009801879760836928,0.014187608845979145,0.0065682241937122295,0.01359067021732335,0.0,0.006409565080497415,0.01274892255440307,0.017277368511627204
0.0110675610579196,0.0,0.014675761934890763,0.006693966665937414,0.0,0.026272896774848918,0.02446320639118203,0.02418607790515124,0.009614347620746122,0.01274892255440307,0.0
0.011227032401520518,0.015046528094465257,0.0,0.004781404761383867,0.0,0.0032841120968561148,0.0,0.0,0.009614347620746122,0.01274892255440307,0.017277368511627204
0.011206615073299281,0.0,0.014675761934890763,0.01649584642677434,0.014187608845979145,0.016420560484280575,0.00271813404346467,0.02418607790515124,0.006409565080497415,0.01274892255440307,0.005759122837209068
0.011028672052754682,0.015046528094465257,0.014675761934890763,0.012670722617667248,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.009614347620746122,0.01274892255440307,0.011518245674418136
0.01116539609067853,0.015046528094465257,0.0,0.011236301189252087,0.0,0.019704672581136687,0.00271813404346467,0.01209303895257562,0.016023912701243537,0.0076493535326418415,0.005759122837209068
0.011030017194378669,0.0,0.014675761934890763,0.01936468928360466,0.014187608845979145,0.016420560484280575,0.00271813404346467,0.02418607790515124,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.01117051243292691,0.015046528094465257,0.014675761934890763,0.01147537142732128,0.014187608845979145,0.013136448387424459,0.02446320639118203,0.01209303895257562,0.016023912701243537,0.01274892255440307,0.011518245674418136
0.011083846879724302,0.0,0.014675761934890763,0.010758160713113701,0.014187608845979145,0.0,0.02174507234771736,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011109716835599914,0.0,0.014675761934890763,0.006693966665937414,0.0,0.0065682241937122295,0.00271813404346467,0.01209303895257562,0.006409565080497415,0.0076493535326418415,0.0
0.011233782130026597,0.015046528094465257,0.014675761934890763,0.013627003569944021,0.0,0.0065682241937122295,0.0,0.02418607790515124,0.009614347620746122,0.0076493535326418415,0.017277368511627204
0.011150647573586955,0.015046528094465257,0.014675761934890763,0.01219258214152886,0.014187608845979145,0.0,0.00271813404346467,0.02418607790515124,0.009614347620746122,0.01274892255440307,0.0
0.011128140471771311,0.015046528094465257,0.0,0.006454896427868221,0.0,0.0065682241937122295,0.0,0.0,0.009614347620746122,0.005099569021761227,0.0
0.011058865678135967,0.0,0.0,0.006454896427868221,0.014187608845979145,0.0065682241937122295,0.02174507234771736,0.0,0.009614347620746122,0.01274892255440307,0.017277368511627204
0.011104816676826817,0.015046528094465257,0.014675761934890763,0.0071721071420758,0.014187608845979145,0.0032841120968561148,0.00271813404346467,0.02418607790515124,0.006409565080497415,0.0076493535326418415,0.005759122837209068
0.01108082031107033,0.0,0.0,0.005020474999453061,0.0,0.0032841120968561148,0.00271813404346467,0.0,0.01281913016099483,0.01274892255440307,0.017277368511627204
0.011032803559171214,0.015046528094465257,0.0,0.009084669046629348,0.014187608845979145,0.0065682241937122295,0.00271813404346467,0.0,0.006409565080497415,0.0025497845108806137,0.017277368511627204
0.011044237262975105,0.015046528094465257,0.014675761934890763,0.013627003569944021,0.0,0.022988784677992802,0.00271813404346467,0.02418607790515124,0.009614347620746122,0.01274892255440307,0.0
0.0112226847116287,0.0,0.014675761934890763,0.01864747856939708,0.014187608845979145,0.016420560484280575,0.00271813404346467,0.02418607790515124,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.01106410212231506,0.0,0.014675761934890763,0.010997230951182895,0.014187608845979145,0.026272896774848918,0.02174507234771736,0.01209303895257562,0.009614347620746122,0.005099569021761227,0.011518245674418136
0.011089779915101532,0.015046528094465257,0.014675761934890763,0.017930267855189502,0.0,0.019704672581136687,0.00271813404346467,0.02418607790515124,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.01121701590049904,0.0,0.014675761934890763,0.00932373928469854,0.014187608845979145,0.026272896774848918,0.00271813404346467,0.0,0.0032047825402487075,0.005099569021761227,0.0
0.011219369898341018,0.015046528094465257,0.0,0.014583284522220795,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.016023912701243537,0.01274892255440307,0.011518245674418136
0.011184011889939068,0.0,0.014675761934890763,0.012431652379598054,0.014187608845979145,0.009852336290568343,0.01087253617385868,0.0,0.0032047825402487075,0.005099569021761227,0.005759122837209068
0.011142961050021313,0.0,0.0,0.005976755951729834,0.0,0.026272896774848918,0.0,0.0,0.009614347620746122,0.0025497845108806137,0.011518245674418136
0.011132992589772123,0.0,0.014675761934890763,0.008845598808560154,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.009614347620746122,0.015298707065283683,0.005759122837209068
0.011129197368761586,0.015046528094465257,0.014675761934890763,0.007411177380144994,0.014187608845979145,0.0032841120968561148,0.00543626808692934,0.0,0.006409565080497415,0.01274892255440307,0.017277368511627204
0.011146251842922854,0.0,0.0,0.00430326428524548,0.0,0.0032841120968561148,0.00271813404346467,0.0,0.01281913016099483,0.01274892255440307,0.017277368511627204
0.011232821314580891,0.015046528094465257,0.0,0.00860652857049096,0.014187608845979145,0.009852336290568343,0.00271813404346467,0.0,0.006409565080497415,0.005099569021761227,0.017277368511627204
0.011180432852403816,0.0,0.014675761934890763,0.014105144046082407,0.014187608845979145,0.0,0.00815440213039401,0.02418607790515124,0.016023912701243537,0.0,0.005759122837209068
0.01123748126949256,0.015046528094465257,0.014675761934890763,0.00932373928469854,0.014187608845979145,0.0,0.0,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011194484778297254,0.0,0.014675761934890763,0.012431652379598054,0.0,0.009852336290568343,0.00271813404346467,0.0,0.0032047825402487075,0.0076493535326418415,0.0
0.011152304980230796,0.0,0.0,0.005976755951729834,0.014187608845979145,0.0,0.02446320639118203,0.0,0.0032047825402487075,0.01274892255440307,0.005759122837209068
0.01118622176546419,0.0,0.014675761934890763,0.011236301189252087,0.0,0.0,0.01902693830425269,0.0,0.0032047825402487075,0.01274892255440307,0.011518245674418136
0.01117425961316516,0.015046528094465257,0.014675761934890763,0.007650247618214187,0.014187608845979145,0.0065682241937122295,0.00271813404346467,0.0,0.006409565080497415,0.01274892255440307,0.0
0.011194869104475536,0.0,0.014675761934890763,0.009084669046629348,0.0,0.013136448387424459,0.00271813404346467,0.01209303895257562,0.006409565080497415,0.0076493535326418415,0.017277368511627204
0.011225374994876676,0.015046528094465257,0.014675761934890763,0.012431652379598054,0.014187608845979145,0.0,0.00815440213039401,0.01209303895257562,0.01281913016099483,0.01274892255440307,0.011518245674418136
0.01106126771675023,0.015046528094465257,0.0,0.005020474999453061,0.0,0.0032841120968561148,0.0,0.0,0.019228695241492243,0.005099569021761227,0.017277368511627204
0.011197823611971079,0.015046528094465257,0.014675761934890763,0.016734916664843533,0.0,0.016420560484280575,0.0,0.0,0.0032047825402487075,0.01274892255440307,0.005759122837209068
0.011240435776988104,0.015046528094465257,0.0,0.007411177380144994,0.0,0.0032841120968561148,0.02174507234771736,0.0,0.01281913016099483,0.01274892255440307,0.017277368511627204
0.011239498981928542,0.0,0.0,0.005498615475591447,0.0,0.013136448387424459,0.0,0.0,0.01281913016099483,0.01274892255440307,0.011518245674418136
0.011164339193688253,0.015046528094465257,0.0,0.00788931785628338,0.0,0.022988784677992802,0.00271813404346467,0.0,0.009614347620746122,0.0076493535326418415,0.017277368511627204
0.01111689893105656,0.015046528094465257,0.014675761934890763,0.008845598808560154,0.014187608845979145,0.022988784677992802,0.00271813404346467,0.02418607790515124,0.006409565080497415,0.01274892255440307,0.005759122837209068
0.011030641724418377,0.0,0.014675761934890763,0.018408408331327886,0.014187608845979145,0.016420560484280575,0.00271813404346467,0.02418607790515124,0.006409565080497415,0.01274892255440307,0.0
0.011078106007436214,0.0,0.014675761934890763,0.010040949998906121,0.014187608845979145,0.009852336290568343,0.02174507234771736,0.0,0.006409565080497415,0.005099569021761227,0.017277368511627204
0.011171136962966618,0.015046528094465257,0.014675761934890763,0.017452127379051115,0.014187608845979145,0.0032841120968561148,0.00271813404346467,0.01209303895257562,0.009614347620746122,0.01274892255440307,0.011518245674418136
0.011168494720490928,0.0,0.014675761934890763,0.009562809522767734,0.014187608845979145,0.009852336290568343,0.00271813404346467,0.01209303895257562,0.019228695241492243,0.0076493535326418415,0.005759122837209068
0.01106227657296822,0.0,0.0,0.00788931785628338,0.014187608845979145,0.0,0.0,0.0,0.009614347620746122,0.005099569021761227,0.0
0.011073854399088968,0.015046528094465257,0.0,0.00430326428524548,0.0,0.0032841120968561148,0.0,0.0,0.009614347620746122,0.005099569021761227,0.017277368511627204
0.011223285221282266,0.0,0.0,0.005259545237522254,0.0,0.013136448387424459,0.01630880426078802,0.02418607790515124,0.009614347620746122,0.01274892255440307,0.017277368511627204
0.011052163990402174,0.0,0.014675761934890763,0.010280020236975313,0.014187608845979145,0.016420560484280575,0.00271813404346467,0.0,0.006409565080497415,0.01274892255440307,0.017277368511627204
0.011201162445644905,0.0,0.0,0.0069330369040066075,0.0,0.0032841120968561148,0.00271813404346467,0.0,0.01281913016099483,0.01274892255440307,0.011518245674418136
0.011188719885623023,0.015046528094465257,0.0,0.008845598808560154,0.014187608845979145,0.013136448387424459,0.02174507234771736,0.0,0.019228695241492243,0.01274892255440307,0.011518245674418136
0.011089875996646101,0.015046528094465257,0.014675761934890763,0.014105144046082407,0.014187608845979145,0.0,0.00271813404346467,0.0,0.006409565080497415,0.01274892255440307,0.005759122837209068
0.011031674601022511,0.0,0.0,0.007650247618214187,0.0,0.0032841120968561148,0.02174507234771736,0.0,0.01281913016099483,0.01274892255440307,0.017277368511627204
0.01106107555366109,0.0,0.0,0.010040949998906121,0.0,0.026272896774848918,0.00271813404346467,0.0,0.0032047825402487075,0.005099569021761227,0.005759122837209068
0.011120165703571957,0.0,0.014675761934890763,0.010997230951182895,0.014187608845979145,0.0,0.00271813404346467,0.0,0.0032047825402487075,0.01274892255440307,0.005759122837209068
0.011142456621912319,0.015046528094465257,0.014675761934890763,0.012670722617667248,0.014187608845979145,0.0065682241937122295,0.00271813404346467,0.0,0.009614347620746122,0.0025497845108806137,0.0
0.01104226759131141,0.015046528094465257,0.014675761934890763,0.009801879760836928,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.009614347620746122,0.01274892255440307,0.005759122837209068
0.011235319434739724,0.015046528094465257,0.0,0.005020474999453061,0.0,0.0032841120968561148,0.00271813404346467,0.0,0.009614347620746122,0.0076493535326418415,0.017277368511627204
0.011168951107827639,0.015046528094465257,0.014675761934890763,0.014822354760289988,0.0,0.019704672581136687,0.0,0.02418607790515124,0.006409565080497415,0.0076493535326418415,0.005759122837209068
0.011179135751552114,0.015046528094465257,0.0,0.007411177380144994,0.0,0.0032841120968561148,0.00271813404346467,0.0,0.02243347778174095,0.01274892255440307,0.017277368511627204
0.01117406745007602,0.0,0.0,0.013866073808013215,0.014187608845979145,0.009852336290568343,0.00271813404346467,0.0,0.0032047825402487075,0.01274892255440307,0.0
0.011036382596706466,0.015046528094465257,0.014675761934890763,0.00860652857049096,0.014187608845979145,0.0,0.01087253617385868,0.0,0.0032047825402487075,0.01274892255440307,0.0
0.01122852166546136,0.0,0.0,0.006693966665937414,0.014187608845979145,0.0065682241937122295,0.0,0.0,0.006409565080497415,0.01274892255440307,0.017277368511627204
0.011030713785576806,0.0,0.014675761934890763,0.011236301189252087,0.014187608845979145,0.013136448387424459,0.00271813404346467,0.01209303895257562,0.01281913016099483,0.01274892255440307,0.011518245674418136
0.011187783090563461,0.0,0.0,0.00860652857049096,0.0,0.009852336290568343,0.02446320639118203,0.0,0.02243347778174095,0.0076493535326418415,0.017277368511627204
0.011214685923043206,0.015046528094465257,0.0,0.00860652857049096,0.014187608845979145,0.0,0.0,0.0,0.02243347778174095,0.01274892255440307,0.0
0.011125522249681764,0.0,0.0,0.00788931785628338,0.014187608845979145,0.0032841120968561148,0.0,0.0,0.016023912701243537,0.005099569021761227,0.017277368511627204
0.011104528432193107,0.0,0.014675761934890763,0.010997230951182895,0.014187608845979145,0.0,0.0,0.02418607790515124,0.01281913016099483,0.01274892255440307,0.011518245674418136
0.01120851268380455,0.015046528094465257,0.014675761934890763,0.011714441665390474,0.014187608845979145,0.0,0.0,0.01209303895257562,0.006409565080497415,0.015298707065283683,0.011518245674418136
0.011098451274499021,0.015046528094465257,0.0,0.00788931785628338,0.0,0.0032841120968561148,0.0,0.0,0.016023912701243537,0.01274892255440307,0.011518245674418136
0.01121216378249823,0.0,0.014675761934890763,0.011714441665390474,0.014187608845979145,0.026272896774848918,0.02174507234771736,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.01104839278977778,0.015046528094465257,0.014675761934890763,0.005976755951729834,0.014187608845979145,0.0,0.02446320639118203,0.0,0.01281913016099483,0.01274892255440307,0.017277368511627204
0.011108707979381923,0.015046528094465257,0.014675761934890763,0.019125619045535468,0.014187608845979145,0.019704672581136687,0.00815440213039401,0.0,0.0032047825402487075,0.01274892255440307,0.005759122837209068
0.011068714036454446,0.015046528094465257,0.0,0.00860652857049096,0.014187608845979145,0.0032841120968561148,0.02174507234771736,0.0,0.01281913016099483,0.0025497845108806137,0.0
0.011050002155649337,0.015046528094465257,0.0,0.006215826189799027,0.0,0.009852336290568343,0.01902693830425269,0.0,0.0032047825402487075,0.01274892255440307,0.017277368511627204
0.011127299758256319,0.0,0.014675761934890763,0.010758160713113701,0.0,0.013136448387424459,0.00271813404346467,0.0,0.0032047825402487075,0.01274892255440307,0.005759122837209068
0.011143105172338168,0.0,0.014675761934890763,0.009801879760836928,0.014187608845979145,0.0065682241937122295,0.00271813404346467,0.01209303895257562,0.01281913016099483,0.01274892255440307,0.011518245674418136
0.011098187050251451,0.0,0.014675761934890763,0.01649584642677434,0.014187608845979145,0.0,0.0,0.0,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011224510260975542,0.015046528094465257,0.014675761934890763,0.012670722617667248,0.014187608845979145,0.0065682241937122295,0.00271813404346467,0.01209303895257562,0.01281913016099483,0.01274892255440307,0.017277368511627204
